noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9877425991553216,-0.023927420774196795,0.9974892685660849,-0.030186205862959815,0.7624460589396808,-0.0026679370645656614,0.9927897904631108,-0.029125103756593395,0.9291137004840906,-0.008777444984478666,0.9993090316696607,-0.04128246316225246,0.9473924716295647,-0.0036076584626387564,0.9555730193451915,-0.009199230844319038,0.65574490911484,0.05465483385457945,0.8366983240100511,-0.009092409000970322,0.8384489073770838,0.05350621060541765,0.9921964083925024,-0.07088468560910646,0.9879728566321583,-0.2373940432063705,0.9721866369670482,-0.2422140323947496,0.9464285948053701,0.012698597264031657,0.9115913885481912,0.05990799508670501,0.9750605042964173,0.0042125763666955255,0.9929108433047424,-0.04868745870758329,0.40047592861582026,0.4926367999943529,0.8491058903703939,0.14525103847570783,-8.515900183470038e-05,3.8717346241123565
0.9276010287919936,-0.018097430569752493,0.9993546436151296,-0.030580958886346536,0.9976890541831593,-0.02506636196080574,0.13015654059233017,0.02966046572751595,0.26574138275876313,0.05437788629414256,0.9960532774223082,-0.0372041264568603,0.872592750110109,0.005253485094106788,-0.001720266165865958,0.18920616172131888,0.8772108732421731,-0.014803209818677937,0.0012036660497557472,0.37850039491063475,0.8385273345363476,0.050843038935558194,0.04029397026054904,0.1338057554177115,0.99264454347544,-0.23813330503819535,0.39122451898340804,-0.20826260395613402,0.961447162586314,0.00204320183056037,0.9750502983324002,0.0029267112678184838,0.9757306853550981,0.006633216460171362,0.9744647694881262,-0.020667863250671444,0.6565678886920397,0.2354289508437815,0.399270435532067,0.5349196961271867,0.5065133717549943,0.4268004586647515
0.9462627135139084,-0.012681738341485662,0.9613951706239211,-0.019043785054577423,0.9915621242596526,-0.023596569629368763,0.7621724034564885,-0.004219052840891998,0.8931489538608022,-0.0006087705565289354,0.9991741517942512,-0.041039022283078395,0.9884045213940034,-0.020983817068454362,0.9306304837097403,-0.0018977410296938408,0.7072199181571126,0.0320041350971576,0.9703668362213971,-0.0692531411479188,0.6042556554004468,0.17957663367920176,0.8721967554472485,-0.03377910596964469,0.6599292999544443,-0.2250998196065657,0.0011488730489261911,-0.19913782837072433,0.7591877661741455,0.13066288981221774,0.041488197444573105,1.2030516834309504,0.6071927200123166,0.313445685807412,0.995898388940433,-0.052607245895408224,0.9629882014411558,-0.014214010024198871,0.6014212429922856,0.3389486138378069,0.5871355088713333,0.33491016778043375
0.0007274558680172571,-0.015206065702335247,0.030644019168756587,-0.016667303906344567,0.9931024196662187,-0.025298516793550174,0.0011901489773601392,0.02570160519723578,0.945869923907225,-0.01087599240949236,0.9930420331695387,-0.03829462776120716,0.514458959532397,0.05348668875972365,0.002158942758775484,0.18971130052331947,0.448924097739007,0.1203972059583536,0.9422424531013184,-0.04809667319459339,0.9875913515962497,-0.042524009215720755,0.8428978788448114,-0.027268323680024433,0.7664070280867057,-0.2275302043872775,0.25685034931670403,-0.20372814502853012,0.031091710328680078,0.8943858793626918,0.9975485315043381,-0.033368131541970804,0.0008457261174389386,1.7339796430945984,0.9436487036687744,0.00577172681714305,0.8936864010484293,0.04809893001521719,0.8983918733533024,0.10132488769743975,0.9955077339309386,-0.026381356654353177
0.998413668730701,-0.02711208322744455,0.1393831859459257,-0.012214991304449193,0.7599522939884591,-0.0006919166479256161,0.42749046968963955,0.019063759002796447,0.9973306801656705,-0.026757042110560705,0.9734641832057153,-0.025531949519498578,0.9880994444248704,-0.01967566970874775,0.9984205777752487,-0.02807224793050228,0.9994660356772602,-0.08795885319182484,0.0007799896542551865,0.37835451242049634,0.8941560400474585,0.028498864032674813,0.7931819473990291,-0.022958815829775336,0.5141239269252251,-0.22331387479475523,0.7509181007276235,-0.2239555404578782,0.01270147532277699,0.9663435319254616,0.7582806472745127,0.16225403542625888,0.9125897570301555,0.06771942858648827,0.1518690798950828,0.8890045237802006,0.7978349797136568,0.12729834644538093,0.8123377037647441,0.18199568904035504,0.03481393609870875,1.6315452038624196
0.9877246888925426,-0.025364722722446723,0.7116573569044276,-0.015460092922993914,0.2513734110167284,0.024830756725653488,0.8062649822961547,-0.005516031793247084,0.4959828012710311,0.033285852555598384,0.9929065909638336,-0.03718137853549519,0.9621836873181638,-0.011609662835833433,0.992542195583807,-0.024276073027375104,0.9995075527208225,-0.08845154500837304,0.9267771680828973,-0.046973117556911005,0.9961025731095966,-0.05134066725477709,0.9306409100437937,-0.04641215368480247,0.03803666650349857,-0.22757111842180294,0.9440981791938604,-0.23488447464209602,0.8723075184697013,0.07713293302055309,0.8938751637646312,0.07078813444322378,0.9872766333489452,-0.016140858758714703,0.8879246465047694,0.06085409298274728,0.9958182259138615,-0.0634316119811576,0.7353110347643096,0.24654086031767716,0.8910881643902868,0.09532096913728799
0.9455056236898627,-0.017350790026630956,0.4976827704567187,-0.013499478138818723,0.7998762292716095,-0.004468906465461494,0.8400013386805241,-0.008909258990669475,0.8403796471452114,0.0031258605701513995,0.6507028423650654,0.023495385431843024,0.5033795136587743,0.0538943835572296,-0.0010504690575989795,0.18962493958572108,0.8383973196919785,-0.007917237387130299,0.5751537423554113,0.07952589991277376,0.9991927315288319,-0.058747668681336636,0.908432639458083,-0.04715295729758566,0.8388311951679358,-0.2260554006522467,0.9973925967236629,-0.24836117824676762,0.037451117445231,0.8904547585046712,0.9473473176355742,0.03621325238364289,0.8959416421023075,0.08835406446721479,0.25880824966075144,0.6321166988237418,0.9925252660774512,-0.053621634656775635,0.9993516031568567,-0.013170125504216207,0.9960892759479248,-0.021036973769718248
0.9604418156163024,-0.020940987290361347,0.5836710289820699,-0.012044974487920563,0.8687084146840485,-0.004791560165233843,0.98748395768839,-0.025289973619999642,0.9732583042466717,-0.01585442258785392,0.9240683212470969,-0.014969497004826143,0.9750834461366807,-0.015000488923870606,0.984533410623496,-0.02068471368070189,0.9436815876818098,-0.0463955697992597,0.9944639098867037,-0.08754881220928261,0.999372697691184,-0.05551719995076401,0.9975145661821266,-0.07701174015526877,0.9754087404450233,-0.23421790344036442,0.9972479466744052,-0.2476684900758705,0.9993616559515015,-0.05422069893307294,0.5903493842143406,0.2874303812326888,0.27573205759636776,0.6409200434601158,0.945101750122719,0.019537712322158184,0.6672211524484877,0.23373284572180905,0.9933637289288886,0.0012660273755014158,0.9620155474317262,0.028573393982872317
0.8362802949981014,-0.01177535381589518,0.9736563781917708,-0.020210146629658067,0.7248670117366633,0.005836285117937673,0.8733772954399416,-0.008166933418088777,0.9279038727114559,-0.006174621541589509,0.9960318993717036,-0.04004483941484006,0.7220817366298729,0.025721475065404783,0.9925400380784088,-0.022550940822284905,0.8014375829527542,0.0017454576947838294,0.7184710999622339,0.029367929476907008,0.494794347005303,0.21582402391836245,0.7593163140352689,-0.014090131291067877,0.7957102679133659,-0.22616628159117727,0.8877104486877089,-0.23393277081742841,0.9106376459133828,0.032750450217590196,0.5957737160057128,0.28479161007792464,0.9971424483817696,-0.029908241354892364,0.9101806670392392,0.05697242013852385,0.5912919280510331,0.2918614923417155,0.505789892113964,0.4085894465693453,0.9738166021192812,0.016288913595481524
0.9608732372060811,-0.017776986479101826,0.6697006054767423,-0.0150479476589045,0.017129600915103516,0.032169824242277135,0.1259622108940771,0.0312049520101096,0.011623394621415706,0.07269266543717794,0.25885728751296544,0.07818535479259583,0.0007832325791148342,0.12220232705130331,0.06418611141872888,0.1489760805077378,0.9968015758553929,-0.08499978134220622,0.9436262724745592,-0.05217759998281657,0.4917579205442797,0.22079841479154302,0.006757897456777906,0.14476362420723501,0.3900996007015557,-0.22168936161942457,0.9928806979889744,-0.24768758199789923,0.9990459133458317,-0.05372895506303759,0.25190737100384664,0.6046823487457121,0.947921703186366,0.03963656043539504,0.9870962527537624,-0.03942041942978944,0.9958695358843277,-0.06058045283795459,0.593177311290331,0.3260970739267074,0.960909992570485,0.03211087295303501
0.03481983833534774,-0.007093843966246992,0.9277234892912083,-0.01959914485493748,0.585460819512406,0.0057631873435359795,0.1387791005659874,0.03020138997195078,0.015354190376988153,0.07358642227421425,0.26557985270523055,0.07886772882339578,0.8965576544170335,0.00349012361510477,0.9976333669523266,-0.02840172488865071,0.009650605035553705,0.3807183345874861,0.944594163617942,-0.053026766715254844,0.961600026237077,-0.01588619837149939,0.9925232855537287,-0.07203778096038618,0.3931797808822375,-0.2251062407238165,0.9978140496332384,-0.2501265232768085,0.9105793176701064,0.028869514596129665,0.2680358150818489,0.6109492329250543,0.8991363104487201,0.09363984440308866,0.3740178532377726,0.46859047740483556,0.9924716366566252,-0.059219936885587104,0.1399993456250227,0.9988800821625365,0.7628272981932824,0.19486130834705562
0.25673670624945943,-0.004551636502985866,0.01007926775269885,-0.022355158926896473,0.5927656306426237,0.0074462857380539005,0.9747521152484622,-0.02125839367108938,0.7612986450547279,0.012026388522392089,0.9873396447954697,-0.03268242447193703,0.7227624203057814,0.025022756381891293,0.955197161080577,-0.008115182140719645,0.3099872823912386,0.18475097453908573,0.7666539266418263,0.01690487238468613,0.9961186593031126,-0.05343438923534889,0.009539697553949233,0.14757736419432899,0.4994890947050885,-0.22363115788136,0.83004325498118,-0.22789832862008105,0.8397848015185037,0.08803214951402735,0.8008337146703901,0.14681629618614656,0.9466190788793422,0.03735614771997851,0.7123682871293271,0.19082788070478812,0.9613549857952997,-0.018991058855377392,0.8452416390928732,0.13827027276982687,0.7988586801492652,0.16474971382512313
0.8691924538046261,-0.013423602643159996,0.8025788562211297,-0.014820030850578291,0.9295729635208058,-0.01240769087849683,0.842065345460706,-0.00789484280627111,0.92959198094912,-0.006775813353056478,0.9956816962520145,-0.03633427042775213,0.5913903827663498,0.038987823093385617,0.9847596742961013,-0.020957325292157526,0.8745121553181192,-0.011987073391790764,0.44830880195050105,0.11570247956237725,0.9961181500222482,-0.05295706257047567,0.009106391217165943,0.14685543057487413,0.9875586475577599,-0.23579785341962547,0.9874308077477372,-0.24706852240502766,0.7149390641578646,0.1549296186632026,0.9926448030947378,-0.022836703922143053,0.006794016852170959,1.559330748743439,0.7128703555051474,0.19330124701557053,0.9609429284368532,-0.016247312095098602,0.030589716125457467,1.5353256918579592,0.01124712462299493,2.2854618950023093
0.9952111340955311,-0.027904201110721946,0.8986540569104465,-0.01613770163473259,0.7203211447768068,0.001376843919242609,0.9959198956733786,-0.028462067733287213,0.6541288182467406,0.019373282787120322,0.6600636965523141,0.022905348271410688,0.3945985378151221,0.07241686419333963,0.9957849513093628,-0.024756048059568134,0.6482047234303736,0.053090870396127574,0.014211882555554167,0.3669624878294009,0.8970911609672578,0.03377092498512326,0.5970575748675582,0.013438987693689237,0.9874688734197649,-0.23373293354477134,0.9087680514911195,-0.23009682814037682,0.7656012888258235,0.1289124298096861,0.9117968459862298,0.06107833076724785,0.9626008854348626,0.02409891717219193,0.9873477802095669,-0.03632594188892624,0.7167254707243391,0.17860369740530743,0.4912524689228239,0.4034736660864346,0.1413384604813811,1.0376981242394883
0.987427114316271,-0.02300259300698699,0.03457628448062333,-0.016413276529302155,0.9960915460896904,-0.02586944997903789,0.7064003161463592,-0.0028683405908680286,0.8691483582467163,-9.505470619877905e-06,0.3779277325291587,0.05866125734756404,0.5082322844826543,0.055069701406803576,0.9653678778996769,-0.012071835246604906,0.9298951536884665,-0.04387359027800327,0.943407775206256,-0.055190631289499484,0.6552940645122254,0.1404467873159136,0.8425363402905501,-0.030686692491730828,0.5966108001345692,-0.2242731135565619,0.839970279267922,-0.22657820939836892,0.7670623940177638,0.1386615005943617,0.8948367302421442,0.0774771331329691,0.9754635548673829,0.007456456403454947,0.0012810376165630633,1.7284845593851192,0.38762934196361354,0.4860117388261809,0.9763250250334148,0.01946359741888998,0.9993746813262783,-0.02899849159920883
0.4045548260273969,-0.007205604840538187,0.9959914528606965,-0.028216685125940364,0.6561095932581777,0.005814279283112159,0.9617010745772806,-0.017165461378998114,0.9961069739817707,-0.026784166590245035,0.9992855334940978,-0.040872532845993924,0.9620963428836052,-0.007655154290818191,0.01496095314593493,0.17972018555669342,0.5575078418044686,0.08118120946731729,0.9980404764789919,-0.09187591413145943,-8.085572996985313e-05,0.6450004347751979,0.9463798212906646,-0.05281674173836759,0.8713583215288586,-0.22827487339480138,0.9870253238108877,-0.2456789261153693,0.37085882027666206,0.3724187116135875,0.03717922383790018,1.1968678568593416,0.9746632229296315,0.004614828329925553,0.9445774852863184,0.011073769541909506,0.9986133671485645,-0.0649264709770168,0.011390083682718988,2.044493480029748,0.8061363370944825,0.18847184817609802
0.9128397925119812,-0.01790757632115418,0.014335054522999213,-0.021024119440974747,0.0022858112679170484,0.031275284265921875,0.9960924196716963,-0.03260701475958939,0.393674467481815,0.04214993961591316,0.013657007078738403,0.10142547513100203,0.9933039690484444,-0.02353762540993235,0.6105330689982051,0.039821528097539055,0.9566604730206256,-0.052072865135959726,0.8968506511478493,-0.025466465867760416,0.1617579693171025,0.49462032453145505,0.972303272856205,-0.06455458807250235,0.7661775049073959,-0.22583936981068803,0.23779647380273494,-0.2014422403525141,0.8319614177934475,0.08470107709176171,0.9291407696191846,0.04470827316999102,0.9309242782579542,0.06011588268364456,0.9956813160677731,-0.05310351849980815,0.5938687762490313,0.2918916496287443,0.0009703769299186371,2.5891874591123467,0.8441824918665065,0.1396971231574085
0.8421469331207491,-0.014976132610527458,0.9256956963749239,-0.019756036950585195,0.010436724409201625,0.03194699240523033,0.13975617878684843,0.029355775601597453,0.5937826169669853,0.020692882272597888,0.6777616391396821,0.024645272870082873,0.975168586747571,-0.012823780417456094,0.805949875591235,0.017554481948713563,0.9943655766810797,-0.083449941246615,0.4467947486250843,0.1202437798833117,0.8460063501650649,0.0655794192091947,0.7179975393404345,-0.010113153720864758,0.717345598480081,-0.22394149651216502,0.6560167862025743,-0.21900526625856834,0.660117049139904,0.19098654261045958,0.9627507586946493,0.017714327915922402,0.01068538406424191,1.5691436414896127,0.908565927596352,0.03549611771878402,0.973915620492482,-0.03020067974588421,0.9309609760495937,0.06890407792109154,0.9100522158238183,0.07655563972747179
0.9446770087377095,-0.01721610504743044,0.3968144522970327,-0.013225297144635908,0.0014053498824827537,0.03008179862771514,0.8417470827963847,-0.01026519728447514,0.1398725862629795,0.07070533779842936,0.9958073007448681,-0.0382487921885674,0.0006541913503932406,0.12240575402198028,0.7670914257274506,0.020417724655817003,0.9701539517492203,-0.06491692758053533,0.72139856055907,0.030558439545648394,0.7677684369672861,0.09414032095833508,0.6739815741269108,7.071341017819736e-05,0.998548985913465,-0.23954056181809205,0.9602031312230292,-0.2411058511712201,0.8378855767560333,0.08141957485292506,0.9874523269478396,-0.01508680637438379,0.9140785882146532,0.07875962108077093,0.9928540594395142,-0.04939725356090224,0.6584286370550365,0.22058939252378318,0.6052936203567401,0.34381835326654436,0.5873991298077574,0.33612055917780886
0.657099863441386,-0.009199663875148152,0.9751830634488793,-0.02498865744688562,0.5918305666409902,0.0070791320950922285,0.9993594713442275,-0.03163092431035454,0.9932494526293268,-0.02618920358977573,0.7226692673656239,0.01809431227908982,0.9960707712123676,-0.023919729301371647,0.609640101430031,0.030926606890775716,0.979799754704354,-0.07267202411318809,0.9270890490513213,-0.04463839588926916,0.7194777276037727,0.1174714628612049,0.9743712717360249,-0.0633609399996912,0.9974953810782942,-0.24050269477542058,0.03485099141466619,-0.1935551712310248,0.9961059324387247,-0.051626398549695834,0.6581111696051607,0.23028424083593071,0.8419231888307427,0.11200144497833359,0.763712992092663,0.16289421953633917,0.9137741018407851,0.032225418896411305,0.772797566008107,0.20177997735500003,0.8418197922068418,0.1401575141053893
0.9930232708596335,-0.027079038159005978,0.9635704305923105,-0.020838665539917856,0.8044927094113277,-0.003988240576614266,0.871519201638483,-0.007802808563455784,0.9737399831371686,-0.013862191800009954,0.4999707280675081,0.04649363180714408,0.0005944073434218655,0.12245907485909652,0.9664788479667725,-0.01231135597378585,0.2055793520655128,0.2659877075740089,0.1709131056707457,0.25802773082107144,0.9465444101003141,0.004771835956707625,0.9993916206614459,-0.07735976366575834,0.5988303910476539,-0.22347605997080774,0.26312706800918606,-0.19981765073441277,0.4922277735368932,0.2949860120847567,0.9931166215509774,-0.025066937678438882,0.5196432350453688,0.3761598888120129,0.5764000318488662,0.2802221290643643,0.3700184346443053,0.47351624111883445,0.8790468122235039,0.12396935211951847,0.3901574670810549,0.5434067473316129
0.9927908477319175,-0.024549776003611398,0.9462424454615547,-0.020156293266302663,0.9930537399964439,-0.02381585793120521,0.6755754359837645,0.0035708469521148647,0.9958779141719302,-0.026714740180162077,0.24797224098838144,0.07774365872943384,0.8948231294209154,0.0010184604435679878,0.9178640297747774,-0.003508293735549801,0.04264116914435789,0.34736578627508297,0.8697549282040724,-0.02197293862451693,0.00462354103318019,0.6348893836120388,0.9098603189823259,-0.046976143283484095,0.9985136234691601,-0.23875416009929767,0.5821910865494078,-0.2185280059413015,0.997277773732363,-0.050692428823416,0.0005791451940106995,1.5541588674780002,0.9961187955770422,-0.028172434640241325,0.013853620654550092,1.5186032215498624,0.2644049124689659,0.6485310928034531,0.9309758379307005,0.07189213337922803,0.9245173174714504,0.060179848094306786
0.013241098370623594,-0.01289443575349042,0.9122965000000155,-0.017540601479118578,0.9987335780961375,-0.02612838204087591,0.9071459066813992,-0.01438853415298086,0.7565958371117202,0.008128314726001368,0.004352452617097602,0.10126178762742248,0.8938533325470218,0.0027192756980228662,0.6246535756948819,0.03884170516922471,0.16430214135501386,0.26629619990651443,0.9687584512164846,-0.06843304405123238,0.7659136438551968,0.09464938296297623,0.5026443679874174,0.01935508469595361,0.9126648753271331,-0.22956223248544522,0.9745154461914296,-0.243182522926874,0.9930870932057596,-0.04391480175717017,0.6107238679380096,0.30637304207235294,0.9636385206431638,0.02385111790041452,0.6486967028148942,0.22910752529743453,0.3829248212497377,0.4804316704722572,0.6043080857417644,0.33482972593356786,0.5868707399925486,0.338331812960985
0.1408034541852372,-0.004806983452428979,0.5962209144865411,-0.013961525078273779,0.0010186811736999646,0.030315481297703496,0.5655324115195316,0.007030861436632706,0.9433137744443543,-0.006472755619813855,0.7499156229777078,0.009130106556528296,0.9122326971038769,0.00251694536927442,0.9956054283043432,-0.026236599570471884,0.9994568821520878,-0.09061895539896722,0.9976245916964317,-0.09049444552691589,0.837879177528347,0.05715790039955326,0.3775354945260275,0.042835867459574094,0.9960407328440324,-0.23663176547947898,0.9869976807023533,-0.24154985158920916,0.9975088726563731,-0.05404223939918946,0.014319458936458362,1.4311256694780652,0.99246842549295,-0.022688000339390377,0.8902661778444106,0.0657363791177148,0.9961406775179426,-0.062416308881080684,0.992061147492904,-0.003484875944373132,0.9618015655346497,0.02818729267983452
0.8403980860672744,-0.013691404694161162,0.3961631229038717,-0.011910159755594776,0.2651059777039251,0.025650444757448043,0.9971553307120895,-0.030687413378297872,0.3941178063736285,0.045818188094644406,0.9605336248371755,-0.022009864982376812,0.3997204294933695,0.06771796945097869,0.8989688077786193,0.005652201800674854,0.0004452836450612452,0.3922100950975196,0.5648485237548734,0.0792718206094197,0.7164178977468401,0.11248776631986955,0.9612837293483549,-0.056259469840287894,0.7219030160151934,-0.22457034019337402,0.7947393125630269,-0.22643935398362286,0.6595141607938639,0.1872120435337062,0.9932991382405775,-0.027177593807707637,0.7686702063457564,0.17780487177092527,0.24610923522084693,0.6255945975639596,0.006443949858193521,1.8980098688848606,0.158194438931193,1.0082170680188738,0.9105447277775536,0.08122329029433786
0.9299204855304574,-0.015415733643468248,0.9848051853241174,-0.02583465767578577,0.8430372123941765,-0.0027752901828044132,0.9993436368141487,-0.029646935035137427,0.998955237003023,-0.027093924383922274,0.0006533409499643872,0.0998375358737416,0.9974625322474236,-0.026732484082838476,0.8691106586614169,0.0031903190747398255,0.3065570183366205,0.18635587142509893,0.9966954179507967,-0.09050621569904452,0.9457482801581253,-0.005505477843256117,0.9923834497752384,-0.06808951613163361,0.9993256232376769,-0.2412099089168002,0.5042065092256108,-0.21102808047630692,0.6628205570273782,0.18778522420602084,0.0022310302236524526,1.5547257551467704,0.39783817691726453,0.47685891746612213,0.6473935714140577,0.2237533338243997,0.7139071194618054,0.18874632799234412,-2.000213458197564e-06,2.589097647605417,0.5952562091040714,0.341942241712535
0.9931140303185976,-0.025994850019558424,0.9133774131780111,-0.017703977137918728,0.9468215671165269,-0.014071956685238547,0.59718915053059,0.005621534939298864,0.9990074495963333,-0.025595726613848683,0.6536858524166358,0.02413186128875093,0.0015573644748518856,0.12253259174230188,0.984612852415094,-0.023279077208153958,0.9903247603703891,-0.07801124439683553,0.9438532888991045,-0.055400817221222455,0.5817537795935322,0.16673918523901973,0.13460676109914949,0.10399318765034661,0.9866957822648963,-0.23671293777852445,0.37380047565540686,-0.20755731501001246,0.9751580526976674,-0.01899245725702884,0.9873759418929939,-0.011944358761020304,0.9615942571131054,0.017966192553511787,0.8649830990941763,0.07891561779695229,0.8448947256764179,0.10301748682150966,0.9142857897821189,0.08803198663598667,0.9289730241697847,0.0677096358620488
0.013166176484447734,-0.012605768023571272,0.7170062351812763,-0.0143301273407661,0.5761434448676624,0.007522171722456561,0.7611612325307843,-0.0036436563583592207,0.5854115169613207,0.019940707864619378,0.3798960257803464,0.05996614661940699,0.9974886002866581,-0.025317311253860855,0.6238656375488252,0.037989603211543536,0.9430103483696102,-0.04588641394888909,0.5537600080350323,0.07426477821473551,0.9253561140524857,0.007345424455894386,0.658329784222038,-0.007645415814063715,0.5066669967154716,-0.22498087859875682,0.7579407074312444,-0.2222828968427353,0.974137197264095,-0.022456618790050547,0.28512686625384875,0.6248228909386069,0.6713363760411035,0.25323755265801545,0.9738112183043987,-0.01638368474250858,0.6067422033227804,0.3023465292341983,0.9632530595189518,0.041065722330760696,0.0013516764535745907,3.8800637938556655
0.8026563994173683,-0.011172639749198916,0.9609719096719852,-0.021639440578054968,0.9098134298234225,-0.008702238033610489,0.03544624352514569,0.033381838127180465,0.3901201744526378,0.047919178511246246,0.000585251035411738,0.09987497174336389,0.5051928571670579,0.053722694369705455,0.05898254088693278,0.1434090311840088,0.4481645207120024,0.12572669460632563,0.1652151233297211,0.25870423971005935,0.801679321770821,0.08523923733396362,0.5054303281252324,0.02714178343074328,-0.00042012108234912304,-0.23462814350238254,0.9440857427786401,-0.2326181339361377,0.9879021308066982,-0.03839168398498806,-0.0002801881122629357,1.553686468589991,0.12621435572602946,0.879389570845017,0.7579710368400715,0.15988831029251444,0.8757412821941327,0.08398678394795414,0.7302951925209054,0.2340302418921837,0.9095260010722206,0.07822701399927394
0.8715473418333073,-0.015796738349326597,0.9973279880227026,-0.03025834420782137,0.6562948866230345,0.0032476170574449875,0.9863784216834477,-0.02561401824045804,0.7605602657937884,0.008542152451807238,0.48928248347222825,0.04300872022237847,0.5869470537054955,0.039740589719872495,0.2030731030123868,0.09715615888948718,0.0561535959117333,0.34987614825586105,0.8934912820853816,-0.03192359521740371,0.40256499627116593,0.2921838391230674,0.9730824946330399,-0.06398860601865101,0.25804890774842715,-0.22170081428953464,0.7572626770014095,-0.2246534725088055,0.9076505358666994,0.03282438128284869,0.8017467084076637,0.15365974350228925,0.8737156452142594,0.10025747120618142,0.2753723562740197,0.6453823786245861,0.7169667511580068,0.17568492545174838,0.9932678247957221,-0.005020074704555549,0.9923935390341446,-0.017568674341606347
0.9874273774788832,-0.0232289687469554,0.9982745868991214,-0.028738425388032746,0.9968722778166542,-0.02600016606273157,0.9987467134053627,-0.030392675354326548,0.8659973598495669,-0.0009705472054639755,0.2739843032856688,0.07843417852009084,0.9961048777162343,-0.02420415779093697,0.872731737509644,0.004629362930552668,0.9166092005025784,-0.030444654981703338,0.016450601800528264,0.3700972346391653,0.9290014748058363,0.011485929890290313,0.9751813829004548,-0.05945788528747399,0.9724578504562904,-0.23287455426913697,0.889719948827258,-0.23189744672193113,0.9742247446933798,-0.02287845736251001,0.7298608783269727,0.2062755972619077,0.9926505127468944,-0.017395373841944665,0.005131473969037237,1.5220609899452429,0.898101058857009,0.05882778909255917,0.40505956335665627,0.5360500950029579,0.7942154994534124,0.16407994758418248
0.9993650208384666,-0.029399036359044155,0.5907638147890364,-0.013274109206571585,0.9463258296672461,-0.013456840350909327,0.8949886825437199,-0.011358613712689015,0.9106048477055388,-0.0031712330157735867,0.9084758740744017,-0.011694611553328998,0.2683115074718321,0.09239734971007725,0.7677538651692531,0.015448811686278378,0.9796689345089857,-0.0695436652856641,0.44054554023575776,0.11767167148814318,0.14254714568671223,0.4946113267254932,0.9292141426695906,-0.04847191323789965,0.7993389145739745,-0.2266716218047473,0.6460288501866881,-0.22319391352964685,0.9456136990908584,0.0011974708207405582,0.6634265769377107,0.239333663947755,0.000874955212668671,1.7354117714658306,0.0012193275170608864,1.7312288227341557,0.9959509760634858,-0.06244204781563556,0.39943734359150784,0.5338476594916763,0.12387454308552293,1.0332400579014196
0.3964620839470905,-0.0074073295243582155,0.7204931013460416,-0.01602207920541706,0.001438251186631545,0.030303243748784504,0.7193193818522937,0.0011021482858831618,0.7958404426115581,0.007155687515636915,0.3940184460412395,0.06004982989083815,-0.0007203823146557653,0.12243280163725827,0.9954705912544197,-0.024804331662913577,0.9907384060135588,-0.08053958430425422,0.9980228159785594,-0.09214426655373208,0.26623296644791716,0.3783988443776588,0.9748324005916043,-0.06250388672436635,0.66770191716424,-0.22481877067271397,0.9973994413751792,-0.2483626819329802,0.8656227823369257,0.057703140918580254,0.38147633722422947,0.4574054247429565,0.9860741538013772,-0.017291364641143656,0.9733753634831045,-0.021206262516805855,0.7665625895203404,0.15164116282127785,0.39982047625685246,0.5312178700513968,0.9961629590649329,-0.021356347532342643
